PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,NS_LT_06_PCT,FGM_LT_06,LT_06_PCT,FREQ,PLAYER_POSITION,FGA_LT_06,PLUSMINUS,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,HTM,VTM,opp_team,team,opp_id,series_key
693,Joe Smith,Joe,1610612749,MIL,28.0,1,0,1,0.0,24.0,3,5,0.6,0,0,0.0,0,0,0.0,1,10,11,0,2,0,1,1,2,0,6,-19,20.2,0,0,19.0,1,46,46,46,40,38,48,14,26,43,26,48,51,48,26,3,5,57,16,36,11,58,40,1,50,86,34,11,1,35,62,0.162,3.0,5.0,71.9,6,112.2,34,99.0,77,0.6,72.0,74,-40.2,59,57,50,34,75,112.2,62,0.357,82,99.0,112.2,0.224,0.127,0.0,-40.2,44,99.12,18,38,2,28.6,57,82.5,17,0.0,0.048,82,23,0.0,72.0,61,0.129,59,31,75,26,0.6,74,28.6,48,-40.3,73,,,2.0,0.5,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,MIL,0.0,0.5,1.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
1065,Erick Strickland,Erick,1610612749,MIL,30.0,1,0,1,0.0,20.683333333333334,4,8,0.5,0,3,0.0,2,2,1.0,0,4,4,3,0,2,0,0,2,0,10,-7,25.3,0,0,21.0,1,46,46,46,45,26,36,21,26,16,26,22,28,1,48,19,30,17,56,9,31,1,40,1,34,69,27,11,1,31,36,0.274,4.0,8.0,77.1,25,96.0,32,99.79,61,0.5,79.1,67,-16.3,30,6,43,32,56,95.3,36,0.138,1,99.79,95.3,0.08,0.196,25.0,-16.3,44,100.72,25,26,35,0.0,18,83.16,5,0.333,0.0,1,27,0.0,79.1,34,0.193,38,48,56,20,0.563,67,0.0,36,-18.8,71,,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,MIL,0.0,1.0,2.0,,0.0,3.0,0.0,2.0,,0.5,,1.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
2046,Desmond Mason,Desmond,1610612749,MIL,26.0,1,0,1,0.0,39.16666666666666,6,15,0.4,0,0,0.0,4,4,1.0,1,2,3,0,3,0,1,2,4,0,16,-22,19.6,0,0,21.0,1,46,46,46,12,14,8,40,26,43,26,7,13,1,26,34,39,57,9,36,11,80,72,1,16,88,35,11,1,31,59,0.025,6.0,15.0,82.2,59,111.2,39,97.43,71,0.4,82.5,63,-28.9,21,57,80,39,69,111.4,59,0.039,66,97.43,111.4,0.035,0.23,0.0,-28.9,44,97.67,44,14,60,15.2,57,81.19,60,0.0,0.029,66,45,0.0,82.5,22,0.229,56,41,69,31,0.477,63,15.0,8,-29.0,62,,0.0,2.0,0.333,0.0,6.0,3.0,6.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.4,,0.0,0.0,2.0,7.0,0.0,0.0,MIL,0.0,0.286,2.0,,0.0,0.0,0.0,3.0,,0.667,,2.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
2429,Dan Gadzuric,Dan,1610612749,MIL,26.0,1,0,1,0.0,9.433333333333334,2,4,0.5,0,0,0.0,0,1,0.0,0,1,1,2,0,1,0,0,1,0,4,-5,11.2,0,0,9.0,1,46,46,46,64,50,52,21,26,43,26,48,49,48,48,48,58,31,56,20,31,1,20,1,53,61,56,11,1,58,55,0.111,2.0,4.0,89.1,7,117.8,19,104.31,70,0.5,90.0,51,-19.5,44,3,20,19,60,109.5,55,0.333,1,104.31,109.5,0.071,0.174,33.3,-19.5,44,101.05,25,50,39,0.0,6,86.93,29,0.4,0.0,1,48,0.0,90.0,30,0.2,70,48,60,18,0.45,51,0.0,52,-28.7,53,,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,MIL,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
1800,Damon Jones,Damon,1610612749,MIL,27.0,1,0,1,0.0,28.28333333333333,3,8,0.375,1,5,0.2,0,0,0.0,0,3,3,7,3,1,0,0,3,0,7,-12,21.1,0,0,20.0,1,46,46,46,35,38,36,45,13,10,22,48,51,48,48,29,39,4,9,20,31,1,56,1,46,74,32,11,1,34,47,0.075,3.0,8.0,81.6,42,105.1,24,101.83,64,0.438,81.7,64,-20.0,43,2,60,24,61,101.7,47,0.083,69,101.83,101.7,0.054,0.175,38.9,-20.0,13,100.23,40,38,51,16.7,4,84.86,36,0.412,0.0,69,50,2.33,81.7,44,0.177,48,48,61,21,0.438,64,16.7,36,-23.5,63,,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,,0.5,,0.333,1.0,1.0,1.0,1.0,0.0,MIL,0.0,1.0,1.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
1730,Brian Skinner,Brian,1610612749,MIL,28.0,1,0,1,0.0,18.156666666666663,3,6,0.5,0,0,0.0,0,0,0.0,2,1,3,0,3,0,1,0,2,0,6,-12,9.6,0,0,11.0,1,46,46,46,55,38,45,21,26,43,26,48,51,48,16,48,39,57,9,36,11,1,40,1,50,74,59,11,1,55,64,0.009,3.0,6.0,81.1,56,113.0,45,96.49,73,0.5,78.4,69,-35.5,26,57,37,45,74,113.9,64,0.045,83,96.49,113.9,0.083,0.214,0.0,-35.5,44,95.22,25,38,33,33.3,57,80.41,64,0.0,0.143,83,39,0.0,78.4,24,0.226,61,6,74,49,0.5,69,33.3,45,-31.9,65,,,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2.0,2.0,0.0,,MIL,,1.0,0.0,,1.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
1510,Brevin Knight,Brevin,1610612749,MIL,28.0,1,0,1,0.0,16.346666666666668,1,3,0.333,0,0,0.0,2,2,1.0,1,0,1,3,2,3,0,0,6,0,4,-13,16.7,0,0,14.0,1,46,46,46,57,57,58,51,26,43,26,22,28,1,26,65,58,17,16,4,31,1,88,1,53,77,48,11,1,51,68,0.01,1.0,3.0,85.8,65,121.2,36,98.37,75,0.333,87.5,55,-29.6,50,10,32,36,71,117.1,68,0.0,79,98.37,117.1,0.029,0.162,33.3,-29.6,18,97.61,54,57,65,22.5,6,81.97,63,0.3,0.05,77,32,1.5,87.5,51,0.16,73,30,71,32,0.515,55,22.2,58,-35.4,59,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0.0,1.0,0.0,,MIL,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
1496,Keith Van Horn,Keith,1610612749,MIL,28.0,1,0,1,0.0,31.53333333333333,3,11,0.273,1,4,0.25,1,1,1.0,0,5,5,3,3,0,1,1,2,0,8,-14,18.5,0,0,19.0,1,46,46,46,27,38,25,57,13,14,21,38,49,1,48,14,22,17,9,36,11,58,40,1,42,80,37,11,1,35,52,0.036,3.0,11.0,84.3,20,108.6,27,101.23,65,0.318,85.1,60,-22.5,31,28,67,27,63,107.6,52,0.147,72,101.23,107.6,0.074,0.192,17.6,-22.5,23,101.2,59,38,38,17.2,31,84.36,54,0.167,0.0,72,60,1.0,85.1,31,0.199,53,48,63,17,0.35,60,17.6,25,-24.3,60,,0.5,0.0,0.5,3.0,4.0,0.0,3.0,0.0,1.0,0.0,0.333,2.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,2.0,,0.0,0.333,3.0,1.0,,0.0,,0.0,0.0,2.0,4.0,3.0,0.0,MIL,0.0,0.5,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
2409,Marcus Haislip,Marcus,1610612749,MIL,23.0,1,0,1,0.0,2.95,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,2,3.2,0,0,3.0,1,46,46,46,78,57,68,1,26,43,26,48,51,48,26,65,58,57,56,36,31,1,1,1,61,30,67,11,1,64,6,0.455,1.0,1.0,87.2,65,69.4,17,105.76,19,1.0,100.0,34,42.9,60,57,6,17,5,57.1,6,0.0,1,105.76,57.1,0.167,0.125,0.0,42.9,44,102.83,1,57,10,0.0,57,88.14,1,0.0,0.2,1,1,0.0,100.0,64,0.127,8,1,5,11,1.0,34,0.0,68,17.8,55,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,1.0,0.0,,1.0,,0.0,,0.0,0.0,0.0,,MIL,,0.0,1.0,,,0.0,,0.0,,0.0,,0.0,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
2091,Daniel Santiago,Daniel,1610612749,MIL,28.0,1,0,1,0.0,0.76,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,1,46,46,46,84,66,76,66,26,43,26,48,51,48,48,65,72,57,56,36,31,1,20,1,68,36,75,11,1,76,4,-0.333,0.0,0.0,100.0,65,113.6,6,157.89,52,0.0,100.0,34,66.7,78,57,2,6,2,33.3,4,0.0,1,157.89,33.3,0.0,0.0,0.0,66.7,44,90.95,66,66,72,0.0,57,131.58,87,0.0,0.0,1,68,0.0,100.0,78,0.0,63,48,3,71,0.0,34,0.0,76,-13.6,31,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,0.0,,,0.0,,0.0,,0.0,0.0,,,MIL,,0.0,0.0,,,0.0,,,,,,,0.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
389,Toni Kukoc,Toni,1610612749,MIL,35.0,1,0,1,0.0,19.98333333333333,2,4,0.5,2,3,0.667,2,4,0.5,0,2,2,0,1,0,1,1,2,0,8,-8,12.4,0,0,14.0,1,46,46,46,48,50,52,21,9,16,7,22,13,34,48,34,47,57,32,36,11,58,40,1,42,71,53,11,1,51,55,0.049,2.0,4.0,89.4,44,109.9,28,100.88,62,0.75,90.5,50,-19.0,49,57,42,28,59,109.5,55,0.077,65,100.88,109.5,0.045,0.163,0.0,-19.0,44,101.32,9,50,56,14.8,57,84.07,49,0.0,0.0,62,12,0.0,90.5,55,0.155,54,48,59,15,0.694,50,14.3,52,-20.6,52,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.667,,0.0,1.0,0.0,,MIL,,0.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,2.0,2004,20040418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DET,MIL,1610612765,MIL_DET_2004
